timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-07-12 10:17:24.629000,-67,1.09375,-0.09375,-0.125,1.03125,-0.21875,0.0625,0.875,-0.09375,0.125,0.875,-0.125,0.0,0.9375,-0.09375,-0.09375,kitchen,kitchen,walking
2017-07-12 10:17:24.832500,-89,0.9375,-0.09375,-0.0625,0.9375,-0.1875,-0.15625,0.9375,-0.15625,-0.0625,0.9375,-0.125,0.0,0.96875,-0.125,0.09375,kitchen,kitchen,walking
2017-07-12 10:17:24.832900,-74,0.9375,-0.09375,-0.0625,0.9375,-0.1875,-0.15625,0.9375,-0.15625,-0.0625,0.9375,-0.125,0.0,0.96875,-0.125,0.09375,custom,kitchen,walking
2017-07-12 10:17:25.033400,-63,1.0,-0.21875,-0.0625,0.9375,-0.3125,-0.125,0.9375,-0.1875,-0.15625,0.9375,-0.125,-0.125,0.9375,-0.0625,-0.0625,kitchen,kitchen,walking
2017-07-12 10:17:25.037700,-90,1.0,-0.21875,-0.0625,0.9375,-0.3125,-0.125,0.9375,-0.1875,-0.15625,0.9375,-0.125,-0.125,0.9375,-0.0625,-0.0625,custom,kitchen,walking
2017-07-12 10:17:25.038700,-86,1.0,-0.21875,-0.0625,0.9375,-0.3125,-0.125,0.9375,-0.1875,-0.15625,0.9375,-0.125,-0.125,0.9375,-0.0625,-0.0625,living,kitchen,walking
2017-07-12 10:17:25.235800,-84,0.9375,-0.09375,-0.09375,1.0625,-0.15625,-0.1875,1.03125,-0.1875,-0.15625,1.09375,-0.21875,-0.15625,1.09375,-0.25,-0.15625,kitchen,kitchen,walking
2017-07-12 10:17:25.237800,-87,0.9375,-0.09375,-0.09375,1.0625,-0.15625,-0.1875,1.03125,-0.1875,-0.15625,1.09375,-0.21875,-0.15625,1.09375,-0.25,-0.15625,kitchen,kitchen,walking
2017-07-12 10:17:25.241500,-89,0.9375,-0.09375,-0.09375,1.0625,-0.15625,-0.1875,1.03125,-0.1875,-0.15625,1.09375,-0.21875,-0.15625,1.09375,-0.25,-0.15625,custom,kitchen,walking
2017-07-12 10:17:25.444300,-83,0.96875,-0.15625,-0.15625,0.875,-0.03125,-0.09375,0.90625,-0.09375,-0.125,0.96875,-0.25,-0.1875,1.0625,-0.28125,-0.28125,custom,kitchen,walking
2017-07-12 10:17:25.642400,-84,1.125,-0.28125,-0.34375,1.09375,-0.1875,-0.3125,0.96875,-0.09375,-0.25,0.875,-0.09375,-0.1875,0.90625,-0.125,-0.1875,kitchen,kitchen,walking
2017-07-12 10:17:25.642900,-83,1.125,-0.28125,-0.34375,1.09375,-0.1875,-0.3125,0.96875,-0.09375,-0.25,0.875,-0.09375,-0.1875,0.90625,-0.125,-0.1875,custom,kitchen,walking
2017-07-12 10:17:25.848400,-86,0.875,-0.15625,-0.21875,0.84375,-0.21875,-0.15625,0.78125,-0.1875,-0.0625,0.78125,-0.1875,0.03125,0.78125,-0.15625,0.0625,kitchen,kitchen,walking
2017-07-12 10:17:26.053200,-61,0.8125,-0.125,0.0625,0.875,-0.0625,0.03125,0.96875,-0.09375,0.0,1.0625,-0.125,-0.0625,1.15625,-0.125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:17:26.057500,-79,0.8125,-0.125,0.0625,0.875,-0.0625,0.03125,0.96875,-0.09375,0.0,1.0625,-0.125,-0.0625,1.15625,-0.125,-0.09375,custom,kitchen,walking
2017-07-12 10:17:26.255600,-76,1.25,-0.1875,-0.125,1.375,-0.21875,-0.28125,1.21875,-0.3125,-0.25,0.9375,-0.34375,-0.15625,0.8125,-0.28125,-0.15625,kitchen,kitchen,walking
2017-07-12 10:17:26.257300,-77,1.25,-0.1875,-0.125,1.375,-0.21875,-0.28125,1.21875,-0.3125,-0.25,0.9375,-0.34375,-0.15625,0.8125,-0.28125,-0.15625,kitchen,kitchen,walking
2017-07-12 10:17:26.261500,-76,1.25,-0.1875,-0.125,1.375,-0.21875,-0.28125,1.21875,-0.3125,-0.25,0.9375,-0.34375,-0.15625,0.8125,-0.28125,-0.15625,custom,kitchen,walking
2017-07-12 10:17:26.462700,-60,0.84375,-0.1875,-0.21875,0.875,-0.09375,-0.1875,0.90625,0.03125,-0.1875,0.9375,0.03125,-0.15625,0.9375,0.0625,-0.0625,kitchen,kitchen,walking
2017-07-12 10:17:26.467400,-98,0.84375,-0.1875,-0.21875,0.875,-0.09375,-0.1875,0.90625,0.03125,-0.1875,0.9375,0.03125,-0.15625,0.9375,0.0625,-0.0625,custom,kitchen,walking
2017-07-12 10:17:26.672700,-85,0.84375,0.15625,-0.03125,0.84375,0.125,-0.0625,0.90625,0.03125,-0.0625,0.9375,-0.03125,-0.09375,0.96875,-0.0625,-0.0625,kitchen,kitchen,walking
2017-07-12 10:17:26.676700,-80,0.84375,0.15625,-0.03125,0.84375,0.125,-0.0625,0.90625,0.03125,-0.0625,0.9375,-0.03125,-0.09375,0.96875,-0.0625,-0.0625,custom,kitchen,walking
2017-07-12 10:17:27.083200,-73,0.9375,-0.15625,-0.09375,0.96875,-0.15625,-0.125,1.0,0.28125,-0.03125,0.9375,0.15625,0.0,1.03125,0.0625,-0.03125,kitchen,kitchen,walking
2017-07-12 10:17:27.083900,-85,0.9375,-0.15625,-0.09375,0.96875,-0.15625,-0.125,1.0,0.28125,-0.03125,0.9375,0.15625,0.0,1.03125,0.0625,-0.03125,custom,kitchen,walking
2017-07-12 10:17:27.287200,-88,1.15625,-0.03125,-0.125,1.15625,-0.125,-0.21875,1.09375,0.0,-0.21875,1.03125,-0.03125,-0.21875,0.9375,0.09375,-0.125,kitchen,kitchen,walking
2017-07-12 10:17:27.495200,-61,0.84375,-0.09375,-0.15625,0.9375,-0.15625,-0.21875,1.0,0.09375,-0.21875,1.0625,-0.09375,-0.3125,1.03125,-0.125,-0.3125,kitchen,kitchen,walking
2017-07-12 10:17:27.499400,-94,0.84375,-0.09375,-0.15625,0.9375,-0.15625,-0.21875,1.0,0.09375,-0.21875,1.0625,-0.09375,-0.3125,1.03125,-0.125,-0.3125,custom,kitchen,walking
2017-07-12 10:17:27.700200,-74,0.90625,-0.125,-0.25,0.8125,-0.09375,-0.15625,0.75,-0.0625,-0.125,0.84375,-0.09375,-0.1875,0.9375,-0.09375,-0.28125,kitchen,kitchen,walking
2017-07-12 10:17:27.902800,-56,0.96875,-0.09375,-0.375,0.96875,-0.15625,-0.40625,0.96875,-0.25,-0.40625,1.0,-0.40625,-0.375,0.96875,-0.46875,-0.25,kitchen,kitchen,walking
2017-07-12 10:17:27.907500,-78,0.96875,-0.09375,-0.375,0.96875,-0.15625,-0.40625,0.96875,-0.25,-0.40625,1.0,-0.40625,-0.375,0.96875,-0.46875,-0.25,custom,kitchen,walking
2017-07-12 10:17:28.112700,-56,0.90625,-0.5,-0.28125,0.875,-0.46875,-0.375,0.9375,-0.4375,-0.4375,0.9375,-0.40625,-0.40625,0.875,-0.40625,-0.28125,kitchen,kitchen,walking
2017-07-12 10:17:28.117500,-85,0.90625,-0.5,-0.28125,0.875,-0.46875,-0.375,0.9375,-0.4375,-0.4375,0.9375,-0.40625,-0.40625,0.875,-0.40625,-0.28125,custom,kitchen,walking
2017-07-12 10:17:28.318600,-57,0.875,-0.34375,-0.15625,0.90625,-0.3125,-0.125,0.96875,-0.25,-0.09375,1.03125,-0.21875,-0.125,0.90625,-0.15625,0.0,kitchen,kitchen,walking
2017-07-12 10:17:28.522500,-60,0.875,0.0,0.03125,0.9375,0.03125,0.0,0.96875,0.09375,-0.0625,1.03125,0.09375,-0.15625,1.09375,0.09375,-0.21875,kitchen,kitchen,walking
2017-07-12 10:17:28.522800,-97,0.875,0.0,0.03125,0.9375,0.03125,0.0,0.96875,0.09375,-0.0625,1.03125,0.09375,-0.15625,1.09375,0.09375,-0.21875,custom,kitchen,walking
2017-07-12 10:17:28.722500,-54,1.0,0.0,-0.21875,0.84375,-0.09375,-0.15625,0.75,-0.125,-0.125,0.71875,-0.1875,-0.15625,0.75,-0.1875,-0.21875,kitchen,kitchen,walking
2017-07-12 10:17:28.928900,-66,0.84375,-0.25,-0.125,0.9375,-0.34375,-0.0625,1.03125,-0.3125,-0.03125,1.0625,-0.28125,-0.0625,1.03125,-0.28125,-0.03125,kitchen,kitchen,walking
2017-07-12 10:17:29.128400,-49,1.03125,-0.1875,0.0,1.0625,-0.1875,0.0,1.09375,-0.125,0.0,1.1875,-0.15625,-0.0625,1.28125,-0.1875,-0.09375,kitchen,kitchen,walking
2017-07-12 10:17:29.542300,-54,1.15625,-0.25,-0.28125,1.1875,-0.25,-0.25,1.09375,-0.15625,-0.25,0.96875,-0.0625,-0.15625,0.9375,-0.0625,-0.125,kitchen,kitchen,walking
2017-07-12 10:17:29.745000,-67,0.9375,-0.09375,-0.15625,0.875,-0.15625,-0.15625,0.75,-0.1875,-0.0625,0.65625,-0.15625,0.0,0.59375,-0.125,0.0625,kitchen,kitchen,walking
2017-07-12 10:17:29.749200,-95,0.9375,-0.09375,-0.15625,0.875,-0.15625,-0.15625,0.75,-0.1875,-0.0625,0.65625,-0.15625,0.0,0.59375,-0.125,0.0625,custom,kitchen,walking
2017-07-12 10:17:29.955000,-50,0.625,-0.09375,0.0625,0.75,-0.1875,0.1875,0.9375,0.0,0.03125,1.1875,0.0,-0.125,1.46875,-0.0625,-0.21875,kitchen,kitchen,walking
2017-07-12 10:17:30.155300,-65,1.59375,-0.21875,-0.3125,1.59375,-0.28125,-0.40625,1.25,-0.28125,-0.25,0.90625,-0.3125,-0.09375,0.84375,-0.3125,-0.21875,kitchen,kitchen,walking
2017-07-12 10:17:30.159700,-92,1.59375,-0.21875,-0.3125,1.59375,-0.28125,-0.40625,1.25,-0.28125,-0.25,0.90625,-0.3125,-0.09375,0.84375,-0.3125,-0.21875,custom,kitchen,walking
2017-07-12 10:17:30.562200,-70,0.90625,-0.03125,-0.125,0.875,-0.125,-0.03125,0.9375,0.0,0.03125,1.0,0.40625,0.375,0.9375,-0.625,-0.40625,kitchen,kitchen,walking
2017-07-12 10:17:30.965200,-59,1.09375,-0.21875,-0.125,1.09375,-0.125,-0.09375,1.125,0.0,-0.0625,1.03125,-0.15625,-0.125,1.25,-0.25,-0.3125,kitchen,kitchen,walking
2017-07-12 10:17:31.173400,-47,0.5625,0.40625,0.65625,1.34375,-0.28125,-0.3125,1.0,0.0,-0.125,1.0,-0.125,-0.21875,1.0625,-0.1875,-0.375,kitchen,kitchen,walking
2017-07-12 10:17:31.586800,-85,0.90625,-0.1875,-0.125,0.9375,-0.15625,-0.15625,0.875,-0.125,-0.09375,0.8125,-0.125,0.03125,0.75,-0.09375,0.125,custom,kitchen,walking
2017-07-12 10:17:31.796500,-76,0.65625,-0.03125,0.09375,0.65625,-0.03125,0.0,0.75,-0.125,-0.03125,0.90625,-0.15625,-0.03125,1.09375,-0.15625,-0.0625,custom,kitchen,walking
2017-07-12 10:17:31.797900,-100,0.65625,-0.03125,0.09375,0.65625,-0.03125,0.0,0.75,-0.125,-0.03125,0.90625,-0.15625,-0.03125,1.09375,-0.15625,-0.0625,living,kitchen,walking
2017-07-12 10:17:32.002600,-80,1.375,-0.25,-0.09375,1.5625,-0.25,-0.40625,1.46875,-0.3125,-0.46875,1.25,-0.375,-0.40625,1.0,-0.40625,-0.34375,kitchen,kitchen,walking
2017-07-12 10:17:32.210000,-73,0.84375,-0.34375,-0.3125,0.78125,-0.21875,-0.3125,0.78125,-0.1875,-0.3125,0.78125,0.0,-0.21875,0.8125,0.0625,-0.15625,kitchen,kitchen,walking
2017-07-12 10:17:32.214400,-105,0.84375,-0.34375,-0.3125,0.78125,-0.21875,-0.3125,0.78125,-0.1875,-0.3125,0.78125,0.0,-0.21875,0.8125,0.0625,-0.15625,living,kitchen,walking
2017-07-12 10:17:32.413800,-90,0.84375,-0.03125,-0.1875,0.875,-0.03125,-0.15625,0.84375,0.0,-0.125,0.90625,-0.0625,-0.125,1.0,-0.09375,-0.1875,kitchen,kitchen,walking
2017-07-12 10:17:32.418300,-92,0.84375,-0.03125,-0.1875,0.875,-0.03125,-0.15625,0.84375,0.0,-0.125,0.90625,-0.0625,-0.125,1.0,-0.09375,-0.1875,custom,kitchen,walking
2017-07-12 10:17:32.620100,-79,0.96875,-0.1875,-0.1875,0.9375,-0.3125,-0.125,0.875,-0.3125,-0.09375,0.84375,-0.25,-0.125,0.90625,-0.21875,-0.09375,kitchen,kitchen,walking
2017-07-12 10:17:32.828900,-79,0.9375,-0.28125,-0.125,1.0,-0.34375,-0.09375,1.0625,-0.34375,-0.0625,1.09375,-0.21875,0.0,1.125,0.25,0.03125,kitchen,kitchen,walking
2017-07-12 10:17:32.833100,-84,0.9375,-0.28125,-0.125,1.0,-0.34375,-0.09375,1.0625,-0.34375,-0.0625,1.09375,-0.21875,0.0,1.125,0.25,0.03125,custom,kitchen,walking
2017-07-12 10:17:33.032900,-82,1.0625,0.3125,-0.03125,1.1875,0.0,-0.21875,1.1875,-0.0625,-0.3125,1.0,0.21875,0.0625,1.03125,0.15625,0.0,kitchen,kitchen,walking
2017-07-12 10:17:33.239100,-67,0.875,0.0625,-0.34375,0.78125,-0.34375,-0.15625,0.9375,-0.375,-0.3125,1.03125,-0.34375,-0.34375,1.125,-0.21875,-0.28125,kitchen,kitchen,walking
2017-07-12 10:17:33.243800,-91,0.875,0.0625,-0.34375,0.78125,-0.34375,-0.15625,0.9375,-0.375,-0.3125,1.03125,-0.34375,-0.34375,1.125,-0.21875,-0.28125,living,kitchen,walking
2017-07-12 10:17:33.447500,-91,1.15625,-0.15625,-0.1875,1.0625,-0.125,-0.15625,1.0,-0.15625,-0.125,0.96875,-0.1875,-0.15625,0.9375,-0.1875,-0.125,custom,kitchen,walking
2017-07-12 10:17:33.646000,-57,0.84375,-0.125,-0.0625,0.75,-0.125,0.03125,0.65625,-0.09375,0.125,0.65625,-0.09375,0.09375,0.71875,-0.125,0.0625,kitchen,kitchen,walking
2017-07-12 10:17:33.852800,-74,0.8125,-0.125,0.0,0.9375,-0.125,-0.0625,1.15625,-0.15625,-0.15625,1.34375,-0.25,-0.25,1.40625,-0.3125,-0.3125,kitchen,kitchen,walking
2017-07-12 10:17:33.857100,-78,0.8125,-0.125,0.0,0.9375,-0.125,-0.0625,1.15625,-0.15625,-0.15625,1.34375,-0.25,-0.25,1.40625,-0.3125,-0.3125,custom,kitchen,walking
2017-07-12 10:17:34.052300,-65,1.34375,-0.3125,-0.28125,1.21875,-0.25,-0.25,1.1875,-0.3125,-0.3125,0.96875,-0.375,-0.375,0.96875,-0.375,-0.375,kitchen,kitchen,walking
2017-07-12 10:17:34.056900,-95,1.34375,-0.3125,-0.28125,1.21875,-0.25,-0.25,1.1875,-0.3125,-0.3125,0.96875,-0.375,-0.375,0.96875,-0.375,-0.375,custom,kitchen,walking
2017-07-12 10:17:34.257400,-77,0.78125,-0.3125,-0.3125,0.75,-0.125,-0.28125,0.78125,0.0,-0.28125,0.875,0.0625,-0.3125,0.96875,0.03125,-0.28125,custom,kitchen,walking
2017-07-12 10:17:34.459800,-82,0.875,-0.09375,0.0,0.90625,0.03125,0.125,0.96875,0.09375,-0.09375,0.9375,-0.3125,-0.21875,0.9375,-0.3125,-0.21875,kitchen,kitchen,walking
2017-07-12 10:17:34.658800,-67,0.96875,-0.46875,-0.1875,0.96875,-0.34375,-0.09375,0.9375,-0.125,0.09375,0.90625,-0.1875,0.125,0.96875,-0.21875,-0.03125,kitchen,kitchen,walking
2017-07-12 10:17:34.662900,-75,0.96875,-0.46875,-0.1875,0.96875,-0.34375,-0.09375,0.9375,-0.125,0.09375,0.90625,-0.1875,0.125,0.96875,-0.21875,-0.03125,custom,kitchen,walking
2017-07-12 10:17:34.865000,-78,1.09375,-0.21875,-0.125,1.1875,0.125,-0.09375,1.15625,0.15625,-0.03125,1.125,-0.125,-0.1875,0.84375,0.3125,0.34375,kitchen,kitchen,walking
2017-07-12 10:17:34.871100,-75,1.09375,-0.21875,-0.125,1.1875,0.125,-0.09375,1.15625,0.15625,-0.03125,1.125,-0.125,-0.1875,0.84375,0.3125,0.34375,custom,kitchen,walking
2017-07-12 10:17:35.068900,-60,1.1875,-0.25,-0.34375,0.875,-0.0625,-0.125,0.84375,-0.03125,-0.0625,1.0,-0.09375,-0.15625,1.09375,-0.15625,-0.28125,kitchen,kitchen,walking
2017-07-12 10:17:35.074100,-89,1.1875,-0.25,-0.34375,0.875,-0.0625,-0.125,0.84375,-0.03125,-0.0625,1.0,-0.09375,-0.15625,1.09375,-0.15625,-0.28125,custom,kitchen,walking
2017-07-12 10:17:35.272100,-60,1.15625,-0.15625,-0.34375,1.09375,-0.125,-0.3125,0.9375,-0.15625,-0.1875,0.90625,-0.15625,-0.125,0.875,-0.15625,-0.125,kitchen,kitchen,walking
2017-07-12 10:17:35.272400,-88,1.15625,-0.15625,-0.34375,1.09375,-0.125,-0.3125,0.9375,-0.15625,-0.1875,0.90625,-0.15625,-0.125,0.875,-0.15625,-0.125,custom,kitchen,walking
2017-07-12 10:17:35.470600,-71,0.875,-0.15625,-0.125,0.875,-0.125,-0.09375,0.78125,-0.0625,-0.0625,0.71875,-0.09375,-0.03125,0.75,-0.09375,-0.03125,kitchen,kitchen,walking
2017-07-12 10:17:35.668900,-51,0.8125,-0.09375,-0.09375,0.90625,-0.125,-0.09375,1.03125,-0.15625,-0.125,1.1875,-0.21875,-0.125,1.375,-0.34375,-0.21875,kitchen,kitchen,walking
2017-07-12 10:17:36.075600,-60,0.8125,-0.3125,-0.34375,0.75,-0.28125,-0.21875,0.75,-0.0625,-0.15625,0.71875,0.15625,-0.0625,0.8125,0.09375,-0.09375,kitchen,kitchen,walking
2017-07-12 10:17:36.487800,-69,0.96875,-0.1875,-0.125,0.90625,-0.28125,-0.1875,0.875,-0.1875,-0.125,0.90625,-0.25,-0.0625,0.9375,-0.3125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:17:36.697600,-69,0.9375,-0.28125,-0.09375,0.96875,-0.25,-0.09375,0.96875,-0.125,-0.09375,0.9375,0.09375,0.15625,1.0,0.0625,0.03125,kitchen,kitchen,walking
2017-07-12 10:17:36.898900,-52,0.9375,-0.21875,0.0,1.0,-0.1875,-0.0625,1.0,-0.125,-0.0625,1.03125,-0.125,-0.15625,1.125,-0.0625,-0.15625,kitchen,kitchen,walking
2017-07-12 10:17:37.103700,-69,1.15625,0.0,-0.21875,0.90625,-0.0625,-0.3125,0.9375,0.1875,-0.25,0.96875,0.1875,-0.03125,0.78125,0.1875,-0.03125,kitchen,kitchen,walking
2017-07-12 10:17:37.311300,-51,0.8125,0.0,-0.15625,0.9375,-0.21875,-0.3125,1.03125,-0.28125,-0.34375,0.96875,-0.375,-0.3125,0.9375,-0.21875,-0.21875,kitchen,kitchen,walking
2017-07-12 10:17:37.520500,-51,0.90625,-0.125,-0.125,0.875,-0.125,-0.125,0.875,-0.15625,-0.15625,0.90625,-0.1875,-0.125,0.9375,-0.1875,-0.15625,kitchen,kitchen,walking
2017-07-12 10:17:37.720400,-65,0.9375,-0.1875,-0.125,0.9375,-0.15625,-0.0625,0.96875,-0.1875,-0.09375,0.96875,-0.1875,-0.09375,1.0,-0.1875,-0.09375,kitchen,kitchen,walking
2017-07-12 10:17:37.921000,-48,1.0625,-0.21875,-0.15625,1.09375,-0.25,-0.15625,1.03125,-0.21875,-0.125,0.96875,-0.125,-0.09375,0.875,-0.0625,-0.09375,kitchen,kitchen,walking
2017-07-12 10:17:38.333700,-53,0.9375,-0.0625,0.125,0.84375,-0.09375,0.0625,0.875,-0.15625,0.0,0.90625,-0.15625,0.0625,0.90625,-0.15625,0.09375,kitchen,kitchen,walking
2017-07-12 10:17:38.543100,-53,0.9375,-0.25,0.0625,1.0,-0.21875,0.0,0.9375,-0.15625,0.03125,0.90625,-0.0625,-0.03125,1.0,-0.15625,-0.125,kitchen,kitchen,walking
2017-07-12 10:17:38.743600,-62,1.03125,-0.125,-0.1875,0.96875,-0.125,-0.21875,0.875,-0.15625,-0.25,0.84375,-0.125,-0.21875,0.875,-0.15625,-0.21875,kitchen,kitchen,walking
2017-07-12 10:17:38.944800,-47,0.9375,-0.15625,-0.21875,1.0,-0.15625,-0.21875,1.03125,-0.09375,-0.21875,1.0,-0.0625,-0.1875,1.0,-0.03125,-0.15625,kitchen,kitchen,walking
2017-07-12 10:17:39.151800,-60,0.96875,-0.03125,-0.0625,0.9375,-0.03125,-0.09375,0.90625,-0.1875,-0.15625,0.875,-0.21875,-0.21875,0.9375,-0.1875,-0.25,kitchen,kitchen,walking
2017-07-12 10:17:39.567100,-81,0.9375,-0.1875,-0.1875,0.96875,-0.1875,-0.125,0.96875,-0.0625,-0.09375,0.9375,-0.125,-0.125,0.9375,-0.21875,-0.125,custom,kitchen,walking
2017-07-12 10:17:39.775400,-51,0.90625,-0.21875,-0.125,0.9375,-0.1875,-0.125,0.96875,-0.21875,-0.125,0.96875,-0.1875,-0.125,1.0,-0.21875,-0.125,kitchen,kitchen,walking
2017-07-12 10:17:40.178400,-59,0.8125,-0.03125,-0.03125,0.84375,0.09375,-0.125,0.90625,0.125,-0.21875,0.96875,0.1875,-0.375,1.03125,0.21875,-0.4375,kitchen,kitchen,walking
2017-07-12 10:17:40.581400,-99,0.8125,-0.3125,-0.15625,0.875,-0.3125,-0.0625,0.9375,-0.1875,-0.0625,0.9375,-0.1875,-0.03125,0.90625,-0.1875,0.0625,kitchen,kitchen,walking
2017-07-12 10:17:40.582000,-90,0.8125,-0.3125,-0.15625,0.875,-0.3125,-0.0625,0.9375,-0.1875,-0.0625,0.9375,-0.1875,-0.03125,0.90625,-0.1875,0.0625,custom,kitchen,walking
2017-07-12 10:17:40.787700,-72,0.9375,-0.125,0.1875,0.96875,-0.125,0.15625,1.03125,-0.125,0.0625,1.09375,-0.125,-0.0625,1.1875,-0.03125,0.0625,kitchen,kitchen,walking
2017-07-12 10:17:40.991400,-88,1.15625,-0.0625,0.0625,1.15625,-0.28125,-0.15625,0.96875,-0.09375,-0.0625,0.90625,0.03125,0.0,0.90625,-0.0625,0.0,kitchen,kitchen,walking
2017-07-12 10:17:41.195800,-74,0.96875,-0.125,-0.125,1.0625,-0.03125,-0.1875,1.03125,-0.03125,-0.21875,1.03125,-0.15625,-0.25,0.90625,-0.1875,-0.25,kitchen,kitchen,walking
2017-07-12 10:17:41.197500,-74,0.96875,-0.125,-0.125,1.0625,-0.03125,-0.1875,1.03125,-0.03125,-0.21875,1.03125,-0.15625,-0.25,0.90625,-0.1875,-0.25,kitchen,kitchen,walking
2017-07-12 10:17:41.201800,-92,0.96875,-0.125,-0.125,1.0625,-0.03125,-0.1875,1.03125,-0.03125,-0.21875,1.03125,-0.15625,-0.25,0.90625,-0.1875,-0.25,custom,kitchen,walking
2017-07-12 10:17:41.402700,-83,0.875,-0.15625,-0.21875,0.875,-0.125,-0.1875,0.8125,-0.125,-0.15625,0.78125,-0.15625,-0.15625,0.78125,-0.1875,-0.15625,custom,kitchen,walking
2017-07-12 10:17:41.604200,-76,0.84375,-0.1875,-0.09375,0.9375,-0.21875,-0.0625,1.03125,-0.375,-0.0625,1.125,-0.4375,-0.125,1.125,-0.4375,-0.1875,kitchen,kitchen,walking
2017-07-12 10:17:41.605000,-76,0.84375,-0.1875,-0.09375,0.9375,-0.21875,-0.0625,1.03125,-0.375,-0.0625,1.125,-0.4375,-0.125,1.125,-0.4375,-0.1875,custom,kitchen,walking
2017-07-12 10:17:41.808300,-77,1.15625,-0.4375,-0.125,1.09375,-0.40625,-0.125,1.09375,-0.40625,-0.125,1.09375,-0.34375,-0.125,1.125,-0.3125,-0.15625,kitchen,kitchen,walking
2017-07-12 10:17:42.009100,-84,1.0625,-0.28125,-0.09375,1.0,-0.1875,-0.09375,0.96875,0.0,-0.09375,0.90625,0.21875,-0.09375,0.875,0.375,-0.1875,kitchen,kitchen,walking
2017-07-12 10:17:42.214600,-69,0.96875,0.28125,-0.21875,1.0,0.125,-0.1875,0.9375,0.09375,0.0,0.90625,0.0625,0.0,0.90625,0.0,-0.0625,kitchen,kitchen,walking
2017-07-12 10:17:42.219800,-92,0.96875,0.28125,-0.21875,1.0,0.125,-0.1875,0.9375,0.09375,0.0,0.90625,0.0625,0.0,0.90625,0.0,-0.0625,custom,kitchen,walking
2017-07-12 10:17:42.423700,-67,0.9375,-0.09375,-0.09375,0.9375,-0.1875,-0.125,0.90625,-0.21875,-0.09375,0.90625,-0.25,-0.03125,0.875,-0.3125,0.0,kitchen,kitchen,walking
2017-07-12 10:17:42.628100,-83,0.9375,-0.34375,0.0,0.96875,-0.375,0.0,1.0,-0.375,0.0,1.0,-0.375,0.0,1.09375,-0.34375,-0.03125,custom,kitchen,walking
2017-07-12 10:17:42.629600,-101,0.9375,-0.34375,0.0,0.96875,-0.375,0.0,1.0,-0.375,0.0,1.0,-0.375,0.0,1.09375,-0.34375,-0.03125,living,kitchen,walking
2017-07-12 10:17:42.832600,-71,1.09375,-0.21875,-0.03125,1.1875,-0.09375,0.03125,1.21875,-0.09375,0.0,1.25,-0.15625,-0.0625,1.09375,-0.03125,-0.0625,kitchen,kitchen,walking
2017-07-12 10:17:43.034100,-79,0.9375,0.0,0.0,0.96875,-0.09375,-0.09375,1.0,-0.125,-0.1875,1.0,-0.15625,-0.28125,1.0625,-0.15625,-0.28125,kitchen,kitchen,walking
2017-07-12 10:17:43.038900,-76,0.9375,0.0,0.0,0.96875,-0.09375,-0.09375,1.0,-0.125,-0.1875,1.0,-0.15625,-0.28125,1.0625,-0.15625,-0.28125,custom,kitchen,walking
2017-07-12 10:17:43.241300,-76,1.09375,-0.125,-0.3125,0.96875,-0.125,-0.25,0.8125,-0.125,-0.15625,0.8125,-0.15625,-0.125,0.84375,-0.125,-0.125,kitchen,kitchen,walking
2017-07-12 10:17:43.245600,-97,1.09375,-0.125,-0.3125,0.96875,-0.125,-0.25,0.8125,-0.125,-0.15625,0.8125,-0.15625,-0.125,0.84375,-0.125,-0.125,custom,kitchen,walking
2017-07-12 10:17:43.450300,-64,0.84375,-0.125,-0.125,0.8125,-0.09375,-0.0625,0.84375,-0.125,-0.03125,0.875,-0.125,0.03125,1.0,-0.125,0.0,kitchen,kitchen,walking
2017-07-12 10:17:43.454600,-79,0.84375,-0.125,-0.125,0.8125,-0.09375,-0.0625,0.84375,-0.125,-0.03125,0.875,-0.125,0.03125,1.0,-0.125,0.0,custom,kitchen,walking
2017-07-12 10:17:43.653700,-69,1.03125,-0.21875,0.09375,1.25,-0.28125,-0.09375,1.125,-0.46875,-0.1875,1.09375,-0.40625,-0.21875,1.0625,-0.3125,-0.125,kitchen,kitchen,walking
2017-07-12 10:17:43.658500,-90,1.03125,-0.21875,0.09375,1.25,-0.28125,-0.09375,1.125,-0.46875,-0.1875,1.09375,-0.40625,-0.21875,1.0625,-0.3125,-0.125,custom,kitchen,walking
2017-07-12 10:17:43.863100,-55,1.03125,-0.28125,-0.125,1.09375,-0.25,-0.25,1.03125,-0.21875,-0.28125,1.0,-0.21875,-0.28125,0.96875,-0.1875,-0.25,kitchen,kitchen,walking
2017-07-12 10:17:43.867500,-87,1.03125,-0.28125,-0.125,1.09375,-0.25,-0.25,1.03125,-0.21875,-0.28125,1.0,-0.21875,-0.28125,0.96875,-0.1875,-0.25,custom,kitchen,walking
2017-07-12 10:17:44.687200,-79,0.90625,-0.1875,0.09375,0.96875,-0.1875,0.09375,1.03125,-0.4375,-0.03125,1.0625,-0.34375,0.09375,1.1875,-0.0625,0.125,kitchen,kitchen,walking
